,DATE,VOLUME,SOCIAL_VOLUME,SOCIAL_DOMINANCE,TWITTER_VOLUME,BEARISH_SENTIMENT,BULLISH_SENTIMENT,MARKET_DOMINANCE,MARKET_CAP
552,2021-12-01,981487449.32,13964,0.8648078211723089,13263,3039,9149,0.4504346055686137,12360034193.0
553,2021-12-02,802959986.18,10998,0.7255809166545165,10186,2078,6968,0.5021281663031296,13661934797.0
554,2021-12-03,586763733.85,13281,0.908590873454041,12756,2508,10658,0.4923288643465507,12725823851.0
555,2021-12-04,1077495541.06,10008,0.6912423298900146,9438,2248,7187,0.4746361671436039,11493515781.0
556,2021-12-05,954842140.75,7777,0.7313829787234043,7275,1799,6543,0.4609995257321612,11068637708.0
557,2021-12-06,1260217450.19,9217,0.7178969521508479,8606,2086,7293,0.4795725674065959,11789731398.0
558,2021-12-07,548158072.03,7436,0.4384630443345338,6931,1758,4951,0.4918956858255612,12065184196.0
559,2021-12-08,375208027.78,7540,0.4810597094629039,6955,1731,4727,0.4584166567910853,11431207838.0
560,2021-12-09,392042785.0,6664,0.4330782348292642,6183,1211,4342,0.4868502699275974,11421453063.0
561,2021-12-10,360678538.14,6383,0.4235966494520386,5885,1078,4368,0.4654244826762535,10614264184.0
562,2021-12-11,308623318.83,5424,0.4350204276738437,4948,1152,3923,0.4172683079276612,9926224020.0
563,2021-12-12,218593403.29,5668,0.5031419742730051,5075,1718,3737,0.4297228009277747,10333501887.0
564,2021-12-13,380759427.83,9501,0.7478205293697245,8933,2023,8298,0.4644245465595405,10357918599.0
565,2021-12-14,329602762.57,10011,0.759314515945529,9391,1338,9151,0.397235287174463,9152233005.0
566,2021-12-15,333685208.51,8065,0.6795269851835313,7538,1310,8453,0.3950232433143318,9317184823.0
567,2021-12-16,237715682.6,11250,0.8890659117904366,10749,1412,10794,0.4203496079308624,9740774477.0
568,2021-12-17,231947978.22,9045,0.8027377395011754,8441,1737,8062,0.4173363530220334,9481817388.0
569,2021-12-18,201207807.8,10134,0.8509780705621544,9373,1338,8795,0.3986239513928225,9204482571.0
570,2021-12-19,209720194.25,8438,0.7482851429306209,7857,1251,7237,0.4071700059348997,9381457193.0
571,2021-12-20,268370070.07,9618,0.6430218953702156,8978,1166,5779,0.4044522140209138,9176883526.0
572,2021-12-21,308130653.85,8674,0.6700035531661801,8245,1250,6220,0.3702736392107286,8815563011.0
573,2021-12-22,327248223.84,5809,0.4525200592038638,5355,1355,4626,0.3850396192963069,9190164707.0
574,2021-12-23,417693670.43,8076,0.5303134273179707,7666,1423,5641,0.3746635032770437,9319705552.0
575,2021-12-24,687222008.77,6871,0.5676457612864103,6456,1560,5672,0.4026314128833522,9992691969.0
576,2021-12-25,392847517.52,4653,0.4181175275981831,4304,1213,3297,0.43341025539828,10852071164.0
577,2021-12-26,547605281.26,4525,0.4515310144430052,4138,1388,3527,0.4316237610655914,10842867016.0
578,2021-12-27,581987653.19,6393,0.5273412367154222,5930,1403,4555,0.4314952998176976,10845957538.0
579,2021-12-28,639360366.32,6520,0.5751755299863175,6183,2120,5034,0.4755188695864888,11195780358.0
580,2021-12-29,771680929.03,8254,0.7402803450814944,7782,2596,5922,0.4391018212018988,10110803065.0
581,2021-12-30,1073710462.86,8256,0.7323206563920612,7653,1794,6776,0.4545145534553827,10586198848.0
582,2021-12-31,733705647.82,7366,0.6571598845197184,6928,1274,6366,0.5163981913234058,11840941844.0
583,2022-01-01,385716772.45,9039,0.8820076871961056,8603,3217,6542,0.4886873566619719,11526808841.0
584,2022-01-02,403108684.55,7352,0.6500131735531637,6998,1643,5835,0.5096953780177176,12028715883.0
585,2022-01-03,833605223.45,8486,0.6394658809610827,8046,1513,6518,0.4880380846741797,11368462698.0
586,2022-01-04,874768386.2,12858,0.78695531895621,12418,1651,6719,0.5339319129320762,12351612293.0
587,2022-01-05,874871051.13,7754,0.5866247440041943,7135,1872,6421,0.5369578015771165,11727917535.0
588,2022-01-06,690755388.2,9938,0.7835549647486996,9459,2244,8732,0.4989825401067255,10785716073.0
589,2022-01-07,719135737.7,10856,0.869116193053315,9656,2086,9023,0.5060877705023121,10446892152.0
590,2022-01-08,437737732.34,7517,0.5576794244706793,6480,1239,5219,0.494851322612679,10077139630.0
591,2022-01-09,281866761.47,6638,0.5389124328186143,5289,1204,5157,0.4708579015309159,9710989200.0
592,2022-01-10,517073627.31,10089,0.58446907684126,8682,1327,6441,0.4755331893329568,9658143682.0
593,2022-01-11,451677824.64,8814,0.5389869686722233,7675,1506,6563,0.4535159023710985,9517195168.0
594,2022-01-12,572182578.0,9467,0.6733467903115447,8363,1667,6776,0.4685808579730504,10194715793.0
595,2022-01-13,689677535.03,7172,0.5201707599047853,6189,1473,5098,0.4800278588379037,10189701691.0
596,2022-01-14,528389309.12,6453,0.4421680142524324,5302,1322,4835,0.442396542020265,9549649426.0
597,2022-01-15,274188446.43,5492,0.5356110129894448,4750,1455,5316,0.4423659594777541,9585704435.0
598,2022-01-16,360493639.95,8334,0.6730091357719619,7298,1629,6485,0.4395193903806552,9560589959.0
599,2022-01-17,444064699.05,9565,0.6247052814863872,8549,1652,7039,0.4644634053573028,9796859615.0
600,2022-01-18,412841937.81,10391,0.8506914170303658,9833,1784,9116,0.4494757687796723,9423891844.0
601,2022-01-19,411307263.64,10080,0.7359678744181802,9322,1578,8394,0.434072891291194,9056652079.0
602,2022-01-20,402148215.94,15369,0.8453111877092446,13906,1859,8297,0.4346424728097491,8668971344.0
603,2022-01-21,823174462.52,13204,0.7191881735921118,12434,1719,7555,0.4639461337366896,8237316949.0
604,2022-01-22,1157657793.1,9815,0.5924939498007011,8931,1398,5732,0.4378141820058155,7356961081.0
605,2022-01-23,560717307.04,10674,0.7292218900469478,9849,2358,6230,0.3971744596736309,6954131686.0
606,2022-01-24,576877137.25,9575,0.5825647939819688,8756,1441,5444,0.3919274443996819,6775058617.0
607,2022-01-25,422501285.34,11821,0.6994624890237466,10913,1863,7703,0.3585901618496978,6252897079.0
608,2022-01-26,503230294.03,8553,0.4463381795789715,7787,1396,4618,0.3668596911993016,6386320789.0
609,2022-01-27,414497845.71,8406,0.4980542349422432,7711,1569,4649,0.374878316092748,6516491100.0
610,2022-01-28,374448157.92,9657,0.5311638687562669,8846,1578,5527,0.3687308590689722,6525968003.0
611,2022-01-29,286828878.51,9583,0.6071738127702281,8779,2020,5212,0.3770761899396648,6780513381.0
612,2022-01-30,259843658.5,7650,0.5284357128597766,6962,1360,4361,0.3745779680018134,6670077653.0
613,2022-01-31,287633179.24,8075,0.4933792476439995,7424,1248,4593,0.3547657715338015,6423597755.0
614,2022-02-01,268534577.55,8298,0.4876176955039626,7656,1277,4994,0.3595521395837979,6626672328.0
615,2022-02-02,423349084.54,9799,0.5861988721100586,8999,2119,5579,0.3874941886542422,6856550135.0
616,2022-02-03,308717244.48,10609,0.6550508190759393,9812,2310,5723,0.3648300281327891,6518218169.0
617,2022-02-04,325009412.74,10381,0.6195729178416827,9568,2149,5109,0.3360157384173115,6563048877.0
618,2022-02-05,327241566.66,13915,0.9192615518773348,13237,2461,8785,0.3570907696469243,7011230751.0
619,2022-02-06,296223486.67,7935,0.5216928225323962,7276,1283,4678,0.3542151710558938,7101667693.0
620,2022-02-07,545096775.69,9277,0.5182887142450902,8521,1481,5668,0.340138897075811,7078396916.0
621,2022-02-08,491672700.72,10288,0.4884563724612779,9461,2027,5796,0.3614069952266566,7489558066.0
622,2022-02-09,336022901.7,9693,0.5141845006235675,8763,2534,5071,0.3404698581775673,7172111393.0
623,2022-02-10,393919782.46,14630,0.8365081189316712,13184,3209,8479,0.3545705325036377,7243947370.0
624,2022-02-11,312914405.82,11349,0.6747725786313098,9933,1899,6466,0.3429225189773029,6749380940.0
625,2022-02-12,209029138.23,7815,0.5357594587424084,6872,1186,4540,0.3282971403424005,6463204086.0
626,2022-02-13,176258344.53,7202,0.4765200407046833,6261,1024,4223,0.3326707537771898,6483349612.0
627,2022-02-14,198792456.54,11428,0.5722222834212763,10387,4067,4947,0.3214549774639878,6328897651.0
628,2022-02-15,222778647.71,7733,0.4480963294113556,6741,1376,4149,0.3065479138193943,6367488627.0
629,2022-02-16,352943205.32,9492,0.5210955303376745,8134,1479,5371,0.3328527399731968,6827113595.0
630,2022-02-17,286897320.66,9362,0.509457505573722,8239,1419,4953,0.3615766699163421,6941298180.0
631,2022-02-18,203740065.24,8765,0.4881066806852315,7743,1608,4706,0.3388537069258681,6383300284.0
632,2022-02-19,160761755.99,6535,0.4234638500542694,5584,1176,3504,0.3376868172871923,6358440592.0
633,2022-02-20,182180809.69,9072,0.5488478852840161,8196,1621,4393,0.3477404048787633,6274694740.0
634,2022-02-21,299396215.42,8402,0.5299104223074502,7477,1450,4313,0.3472232866343138,6028874740.0
635,2022-02-22,294141616.31,8386,0.4953808365709911,7370,1308,4622,0.3135186827242618,5594453553.0
636,2022-02-23,275022008.45,6646,0.4311398999023674,5767,1266,3550,0.3263773950403251,5718106120.0
637,2022-02-24,581564492.89,6083,0.4316100623397338,5393,1177,3006,0.3094908889936833,5506899786.0
638,2022-02-25,311249852.87,6250,0.4567107617862433,5347,1027,3488,0.2967364591134112,5447989865.0
639,2022-02-26,301631698.74,5473,0.4021195587485433,4581,777,2965,0.325772724018953,6004251882.0
640,2022-02-27,294731375.66,4364,0.3279417820675061,3546,694,2282,0.3334633836200066,5949815730.0
641,2022-02-28,359026719.05,6739,0.4192098774033497,5784,1001,3164,0.2803636153364094,5563381449.0
642,2022-03-01,428096115.5,7518,0.3973587640123404,6401,1263,3233,0.3052547780329634,6122871038.0
643,2022-03-02,362457664.96,6918,0.4903656406650487,6043,1094,4386,0.2996537626369982,5951004985.0
644,2022-03-03,421830684.12,9079,0.5906412090482147,7852,1321,4779,0.2996381022747,5805395976.0
645,2022-03-04,317916706.04,6080,0.4627047068788513,5168,985,3386,0.3017948196629507,5459529663.0
646,2022-03-05,203541749.17,5636,0.4754132240119106,4643,855,3396,0.2922455529133102,5288348425.0
647,2022-03-06,209312492.32,4774,0.3900690096953474,4004,921,2560,0.3093558914177,5471913481.0
648,2022-03-07,262279546.96,6000,0.4286213323408368,5019,856,3492,0.2967332077710704,5237224483.0
649,2022-03-08,198088319.89,5522,0.4224907058930644,4906,892,3504,0.2933768885032528,5218508583.0
650,2022-03-09,201265377.07,6887,0.426804063655592,6010,1103,3561,0.2803298319230753,5296970116.0
651,2022-03-10,204460081.21,7268,0.4864987884386254,6231,1063,4800,0.300822005086188,5453430978.0
652,2022-03-11,180590194.96,7867,0.471656824245331,6874,913,4545,0.2855140171478764,5092167104.0
653,2022-03-12,98471621.4,6030,0.4076381795406194,5219,923,3379,0.281388767160557,5036039020.0
654,2022-03-13,104017411.92,5629,0.4145563863703817,4711,1028,3004,0.2848515365353404,4986714085.0
655,2022-03-14,177370228.5,8020,0.4904715804743386,7046,1392,4554,0.2658972801258421,4796189297.0
656,2022-03-15,218071920.08,9326,0.5570634643780434,8146,1344,5098,0.2775147707168713,4990545081.0
657,2022-03-16,259583159.71,6924,0.4530767207296341,6053,1011,3838,0.2695834844129383,5063766322.0
658,2022-03-17,243126136.42,6914,0.4108823809071028,6110,899,3667,0.2748750783236459,5183954322.0
659,2022-03-18,263725775.85,6143,0.3436295401696387,5228,818,3187,0.2678226190597253,5177691947.0
660,2022-03-19,252860536.98,5474,0.3037311097449191,4788,718,3080,0.2745118455269457,5375174055.0
661,2022-03-20,208634280.7,5310,0.3422167914372332,4693,625,3208,0.2796233044233959,5363847694.0
662,2022-03-21,556916768.37,5564,0.3219590665270199,4768,770,3360,0.2733645067559367,5235001054.0
663,2022-03-22,459839694.1,8139,0.3494116798549291,6916,1040,4226,0.2898890398392723,5718363866.0
664,2022-03-23,281114582.25,6321,0.348864355732364,5479,1017,3599,0.2882122571745557,5784290120.0
665,2022-03-24,442912702.28,6872,0.3641105281033243,6100,1126,3835,0.2871644650574758,5905742292.0
666,2022-03-25,548444994.4,8491,0.430434033234313,7643,1312,5392,0.3061044634208081,6284570020.0
667,2022-03-26,278240419.21,10452,0.6097041663118031,9682,1556,6980,0.3097370120590805,6441092671.0
668,2022-03-27,280812145.55,32165,1.8268862678812208,31441,2260,22498,0.3083965180175904,6692602097.0
669,2022-03-28,382655949.06,10861,0.6400495020331193,9961,2565,6421,0.2934350435129498,6389957947.0
670,2022-03-29,438637973.79,8082,0.3741392990697902,7275,1383,4390,0.2955658529294522,6520012835.0
671,2022-03-30,416543120.23,7385,0.3798651414451129,6536,1167,4033,0.2962193725765741,6555423077.0
672,2022-03-31,515273115.6,8249,0.4869657412015285,7238,1304,4811,0.3048577662399075,6574456795.0
673,2022-04-01,387756963.16,7812,0.4639974341155717,6521,1060,4000,0.3005897515148107,6653118041.0
674,2022-04-02,394534512.79,5115,0.3387883893940357,4587,942,2724,0.2912583101843162,6424588003.0
675,2022-04-03,302962906.59,5872,0.3592467808808765,5127,930,2871,0.2953059464673849,6620301777.0
676,2022-04-04,415333835.91,6108,0.3479089011820245,5285,1009,3243,0.2803055686118986,6259716235.0
677,2022-04-05,377557873.22,6911,0.3462053667592752,5910,1161,3679,0.2738951350277289,5982580832.0
678,2022-04-06,429752916.38,6524,0.3825800579851565,5759,1083,3780,0.2681374679013074,5496907696.0
679,2022-04-07,266656411.3,6860,0.3753176659180374,6179,1534,3662,0.2752936431737661,5733245116.0
680,2022-04-08,222310476.98,6414,0.3115948858408446,5654,1104,3601,0.2681876769956853,5430117356.0
681,2022-04-09,180349077.28,6184,0.3125544910754674,5454,1000,3577,0.2743939641174384,5648496322.0
682,2022-04-10,144907632.39,5465,0.303850646704263,4858,1078,2930,0.2667375171720119,5400120258.0
683,2022-04-11,273531623.37,9098,0.4775191259583974,8399,1493,5671,0.2613367615544358,4942776867.0
684,2022-04-12,275178686.37,7232,0.3439027637760828,6300,1243,4364,0.2690281616373454,5189153429.0
685,2022-04-13,259314006.19,8844,0.4156954649993725,7939,1742,4878,0.2700084016963151,5329620268.0
686,2022-04-14,303122437.47,7683,0.3648534483945831,6698,1519,4463,0.269630482789172,5196963033.0
687,2022-04-15,222107024.43,7514,0.350886532522848,6512,1274,3829,0.2708229408325814,5290254520.0
688,2022-04-16,157675111.61,6617,0.3430034704673338,5872,1202,3523,0.2724944248195547,5322745211.0
689,2022-04-17,199190118.67,6686,0.3264634090963467,5774,1066,3150,0.2660318494945947,5095911998.0
690,2022-04-18,323103285.91,7922,0.3531100832496469,6804,1508,4043,0.2689500571871913,5271722018.0
691,2022-04-19,293556357.99,8716,0.3907894565757858,7321,1646,4015,0.2722815257474342,5427970988.0
692,2022-04-20,288775803.55,7645,0.3245937165110145,6546,1336,3837,0.2672776866310885,5295536208.0
693,2022-04-21,344512944.33,8631,0.3191400855255495,7323,1420,4352,0.2633106915796056,5114597900.0
694,2022-04-22,255457788.38,12467,0.5121596317807643,11049,1891,6271,0.2665097309116302,5124252097.0
695,2022-04-23,189485006.31,7898,0.3865501306282981,6966,1253,3782,0.2646553612835306,5045645822.0
696,2022-04-24,170243642.87,5707,0.2890974253764422,4817,1092,2776,0.2626184441335933,4983671236.0
697,2022-04-25,356901870.59,8218,0.3520187103641624,7056,1550,4060,0.2577377872840371,5004112211.0
698,2022-04-26,336617783.71,10522,0.4490883148688693,9223,1505,5729,0.2550952100233946,4671007468.0
699,2022-04-27,233347861.28,8707,0.3689847685189501,7534,1373,4473,0.2547681585262429,4768954443.0
700,2022-04-28,330057547.71,8541,0.3644024733801881,7317,1393,4194,0.263642613683848,4978142261.0
701,2022-04-29,318073650.03,7436,0.3127915595073743,6360,1276,3591,0.2476615061302919,4530002316.0
702,2022-04-30,235657442.59,5392,0.2732203056601498,4565,866,2772,0.2295421131065835,4057670102.0
703,2022-05-01,289046555.15,6414,0.3312650357863335,5575,1157,3339,0.2363830985375121,4282824404.0
704,2022-05-02,341332806.35,9217,0.4690098330758537,8195,1409,5012,0.2417412130712238,4383632658.0
705,2022-05-03,1336797645.16,44549,2.0814060622370736,41115,5397,26860,0.2684143549303268,4773819444.0
706,2022-05-04,775640828.97,23197,1.082834480414966,21118,3093,13707,0.2712239251838331,5091900705.0
707,2022-05-05,507680694.52,16197,0.7421282039416139,14218,1949,9092,0.2587171496298425,4538167741.0
708,2022-05-06,872103198.54,10803,0.4876628477018498,9339,1499,5908,0.2876598775157968,4981331131.0
709,2022-05-07,1022472018.7,11477,0.5974483121577634,9809,1434,6426,0.3163333727384126,5370379661.0
710,2022-05-08,1107397991.08,11328,0.6066821800498606,9645,1512,6330,0.3221352159177604,5286188146.0
711,2022-05-09,952374194.46,10513,0.4565402991374676,9039,1675,5654,0.2951706480631757,4237706531.0
712,2022-05-10,924489862.1,9560,0.3818170417406703,8228,1514,5151,0.2859398559132146,4244634918.0
713,2022-05-11,1077603989.12,8869,0.3379947827843316,7391,1470,4626,0.2430643390211446,3230716848.0
714,2022-05-12,83703898.95,9129,0.3421071763435267,7655,2006,4188,0.2347495915252724,3033454566.0
715,2022-05-13,416414797.34,8194,0.3092581954931487,6785,1155,4153,0.2436994827650842,3210071878.0
716,2022-05-14,309365777.18,6028,0.2618650543517689,4917,885,2927,0.2481418278657781,3357035479.0
717,2022-05-15,226203644.04,6419,0.2968001165191297,5423,998,3246,0.25334602419123,3557278734.0
718,2022-05-16,283295894.49,7717,0.3396542982091675,6647,1139,4209,0.2487168932756003,3308365699.0
719,2022-05-17,285327842.72,9332,0.4471059567334435,7931,1552,4813,0.2622419034554569,3577564515.0
720,2022-05-18,277206703.97,10580,0.5131154839629587,9300,1295,6211,0.2443948095862273,3131329992.0
721,2022-05-19,281240807.67,9421,0.4691441020852785,8142,1250,5195,0.2428002199014006,3242643084.0
722,2022-05-20,241674206.25,8104,0.4083701776894028,6914,1123,3947,0.241535472185964,3140502701.0
723,2022-05-21,195478260.69,7010,0.4077473153242027,5902,977,3552,0.2381425581621836,3140098930.0
724,2022-05-22,222135770.63,7100,0.4133369272299964,5720,1126,3443,0.2381471787739659,3209144548.0
725,2022-05-23,250508276.66,14144,0.7183057248113076,12898,1611,9693,0.2310749526104626,3004592826.0
726,2022-05-24,221906259.86,11286,0.5710532760424784,10049,1469,6718,0.2296585262880596,3027561800.0
727,2022-05-25,202841025.45,7305,0.3770460749787476,6117,1240,3649,0.2237826799090695,2933761340.0
728,2022-05-26,257329514.04,8174,0.4322237791819792,6843,1156,4171,0.2200874826438873,2768275951.0
729,2022-05-27,243608271.92,7873,0.4169438171781064,6242,1321,3563,0.214430737824233,2663611976.0
